% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770822723.4587 0.704 0.124 1.1253 -3.0486
1770822723.4636 0.704 0.125 1.1287 -3.0488
1770822723.4683 0.704 0.125 1.1299 -3.0490
1770822723.4741 0.704 0.126 1.1334 -3.0493
1770822723.4788 0.705 0.126 1.1345 -3.0495
1770822723.4833 0.705 0.127 1.1391 -3.0498
1770822723.4886 0.705 0.127 1.1415 -3.0500
1770822723.4941 0.705 0.127 1.1449 -3.0502
1770822723.4992 0.705 0.128 1.1472 -3.0504
1770822723.5037 0.705 0.128 1.1495 -3.0507
1770822723.5084 0.706 0.129 1.1519 -3.0509
1770822723.5133 0.706 0.129 1.1530 -3.0512
1770822723.5190 0.706 0.129 1.1553 -3.0514
1770822723.5240 0.706 0.130 1.1576 -3.0517
1770822723.5301 0.706 0.130 1.1600 -3.0519
1770822723.5336 0.707 0.131 1.1623 -3.0522
1770822723.5387 0.707 0.131 1.1646 -3.0524
1770822723.5433 0.707 0.132 1.1657 -3.0528
1770822723.5492 0.707 0.133 1.1692 -3.0532
1770822723.5537 0.708 0.133 1.1704 -3.0534
1770822723.5588 0.708 0.133 1.1750 -3.0538
1770822723.5636 0.708 0.134 1.1773 -3.0541
1770822723.5686 0.708 0.134 1.1808 -3.0546
1770822723.5744 0.708 0.135 1.1831 -3.0549
1770822723.5785 0.708 0.135 1.1866 -3.0554
1770822723.5842 0.709 0.135 1.1889 -3.0558
1770822723.5891 0.709 0.136 1.1912 -3.0564
1770822723.5941 0.709 0.136 1.1947 -3.0568
1770822723.5986 0.709 0.137 1.1958 -3.0574
1770822723.6042 0.709 0.137 1.1981 -3.0578
1770822723.6093 0.710 0.138 1.2004 -3.0585
1770822723.6139 0.710 0.138 1.2039 -3.0590
1770822723.6186 0.710 0.139 1.2062 -3.0597
1770822723.6235 0.710 0.139 1.2085 -3.0602
1770822723.6292 0.710 0.140 1.2097 -3.0610
1770822723.6339 0.710 0.140 1.2108 -3.0615
1770822723.6399 0.711 0.141 1.2132 -3.0624
1770822723.6447 0.711 0.141 1.2155 -3.0630
1770822723.6494 0.711 0.142 1.2189 -3.0639
1770822723.6543 0.711 0.142 1.2213 -3.0645
1770822723.6593 0.711 0.143 1.2236 -3.0655
1770822723.6643 0.711 0.143 1.2259 -3.0661
1770822723.6692 0.712 0.144 1.2293 -3.0670
1770822723.6748 0.712 0.144 1.2305 -3.0676
1770822723.6799 0.712 0.145 1.2340 -3.0684
1770822723.6843 0.712 0.145 1.2363 -3.0689
1770822723.6894 0.712 0.145 1.2398 -3.0696
1770822723.6942 0.712 0.146 1.2409 -3.0701
1770822723.6991 0.713 0.146 1.2444 -3.0707
1770822723.7040 0.713 0.147 1.2467 -3.0711
1770822723.7097 0.713 0.147 1.2490 -3.0716
1770822723.7140 0.713 0.148 1.2513 -3.0719
1770822723.7198 0.713 0.148 1.2525 -3.0724
1770822723.7246 0.713 0.149 1.2548 -3.0726
1770822723.7290 0.714 0.149 1.2571 -3.0730
1770822723.7345 0.714 0.150 1.2606 -3.0732
1770822723.7399 0.714 0.150 1.2629 -3.0735
1770822723.7446 0.714 0.150 1.2652 -3.0737
1770822723.7494 0.714 0.151 1.2687 -3.0739
1770822723.7546 0.714 0.151 1.2698 -3.0741
1770822723.7593 0.714 0.152 1.2721 -3.0743
1770822723.7644 0.715 0.153 1.2745 -3.0744
1770822723.7691 0.715 0.153 1.2768 -3.0746
1770822723.7748 0.715 0.153 1.2791 -3.0747
1770822723.7800 0.715 0.154 1.2825 -3.0747
1770822723.7850 0.715 0.154 1.2849 -3.0748
1770822723.7890 0.715 0.155 1.2883 -3.0749
1770822723.7947 0.715 0.155 1.2895 -3.0749
1770822723.7997 0.716 0.156 1.2930 -3.0750
1770822723.8041 0.716 0.156 1.2941 -3.0750
1770822723.8090 0.716 0.157 1.2976 -3.0752
1770822723.8149 0.716 0.157 1.2987 -3.0753
1770822723.8198 0.716 0.158 1.3011 -3.0755
1770822723.8247 0.716 0.158 1.3045 -3.0757
1770822723.8292 0.716 0.159 1.3068 -3.0761
1770822723.8341 0.716 0.159 1.3103 -3.0764
1770822723.8400 0.717 0.160 1.3115 -3.0769
1770822723.8445 0.717 0.160 1.3138 -3.0773
1770822723.8494 0.717 0.161 1.3161 -3.0779
1770822723.8550 0.717 0.161 1.3172 -3.0784
1770822723.8590 0.717 0.162 1.3219 -3.0791
1770822723.8649 0.717 0.162 1.3230 -3.0795
1770822723.8697 0.717 0.162 1.3253 -3.0803
1770822723.8744 0.718 0.163 1.3277 -3.0807
1770822723.8791 0.718 0.164 1.3300 -3.0814
1770822723.8849 0.718 0.164 1.3311 -3.0818
1770822723.8899 0.718 0.165 1.3346 -3.0824
1770822723.8946 0.718 0.165 1.3369 -3.0827
1770822723.8993 0.718 0.165 1.3404 -3.0832
1770822723.9050 0.718 0.166 1.3427 -3.0835
1770822723.9097 0.718 0.166 1.3462 -3.0839
1770822723.9147 0.718 0.167 1.3485 -3.0841
1770822723.9198 0.719 0.167 1.3519 -3.0844
1770822723.9242 0.719 0.168 1.3531 -3.0846
1770822723.9301 0.719 0.168 1.3566 -3.0849
1770822723.9346 0.719 0.169 1.3577 -3.0849
1770822723.9395 0.719 0.169 1.3600 -3.0851
1770822723.9444 0.719 0.170 1.3624 -3.0852
1770822723.9500 0.719 0.170 1.3647 -3.0852
1770822723.9542 0.719 0.171 1.3670 -3.0853
1770822723.9600 0.719 0.171 1.3693 -3.0854
1770822723.9649 0.719 0.172 1.3716 -3.0854
1770822723.9699 0.720 0.172 1.3739 -3.0856
1770822723.9744 0.720 0.173 1.3751 -3.0856
1770822723.9797 0.720 0.173 1.3797 -3.0857
1770822723.9847 0.720 0.174 1.3820 -3.0858
1770822723.9898 0.720 0.174 1.3843 -3.0858
1770822723.9945 0.720 0.174 1.3878 -3.0858
1770822723.9992 0.720 0.175 1.3901 -3.0859
1770822724.0049 0.720 0.175 1.3936 -3.0858
1770822724.0097 0.720 0.176 1.3959 -3.0858
1770822724.0147 0.720 0.176 1.3970 -3.0857
1770822724.0196 0.720 0.177 1.4005 -3.0857
1770822724.0243 0.720 0.177 1.4017 -3.0857
1770822724.0301 0.721 0.178 1.4051 -3.0857
1770822724.0347 0.721 0.178 1.4063 -3.0857
1770822724.0398 0.721 0.179 1.4098 -3.0858
1770822724.0442 0.721 0.179 1.4109 -3.0859
1770822724.0503 0.721 0.180 1.4132 -3.0860
1770822724.0549 0.721 0.180 1.4156 -3.0862
1770822724.0595 0.721 0.181 1.4167 -3.0864
1770822724.0646 0.721 0.182 1.4202 -3.0865
1770822724.0691 0.721 0.182 1.4225 -3.0867
1770822724.0750 0.721 0.182 1.4260 -3.0868
1770822724.0798 0.721 0.183 1.4283 -3.0869
1770822724.0846 0.721 0.183 1.4306 -3.0870
1770822724.0896 0.722 0.184 1.4341 -3.0870
1770822724.0950 0.722 0.184 1.4352 -3.0870
1770822724.1000 0.722 0.185 1.4387 -3.0868
1770822724.1045 0.722 0.185 1.4398 -3.0867
1770822724.1093 0.722 0.186 1.4433 -3.0866
1770822724.1142 0.722 0.186 1.4456 -3.0864
1770822724.1201 0.722 0.187 1.4479 -3.0861
1770822724.1250 0.722 0.187 1.4491 -3.0859
1770822724.1297 0.722 0.188 1.4526 -3.0856
1770822724.1345 0.722 0.188 1.4537 -3.0854
1770822724.1393 0.722 0.189 1.4560 -3.0851
1770822724.1451 0.722 0.189 1.4583 -3.0849
1770822724.1500 0.722 0.190 1.4618 -3.0846
1770822724.1545 0.722 0.190 1.4641 -3.0843
1770822724.1595 0.722 0.191 1.4664 -3.0840
1770822724.1643 0.722 0.191 1.4688 -3.0838
1770822724.1692 0.722 0.192 1.4711 -3.0835
1770822724.1751 0.723 0.192 1.4734 -3.0833
1770822724.1800 0.723 0.193 1.4757 -3.0830
1770822724.1848 0.723 0.193 1.4792 -3.0829
1770822724.1896 0.723 0.194 1.4815 -3.0826
1770822724.1945 0.723 0.194 1.4849 -3.0824
1770822724.1992 0.723 0.195 1.4873 -3.0822
1770822724.2048 0.723 0.195 1.4896 -3.0820
1770822724.2097 0.723 0.196 1.4919 -3.0819
1770822724.2145 0.723 0.196 1.4942 -3.0818
1770822724.2195 0.723 0.197 1.4954 -3.0818
1770822724.2252 0.723 0.197 1.4988 -3.0818
1770822724.2300 0.723 0.198 1.5000 -3.0818
1770822724.2347 0.723 0.198 1.5046 -3.0819
1770822724.2396 0.723 0.199 1.5058 -3.0820
1770822724.2454 0.723 0.199 1.5092 -3.0823
1770822724.2504 0.723 0.200 1.5115 -3.0826
1770822724.2551 0.723 0.200 1.5150 -3.0830
1770822724.2598 0.723 0.201 1.5162 -3.0833
1770822724.2647 0.723 0.201 1.5173 -3.0838
1770822724.2704 0.723 0.202 1.5208 -3.0841
1770822724.2750 0.723 0.202 1.5231 -3.0846
1770822724.2800 0.723 0.203 1.5243 -3.0849
1770822724.2847 0.723 0.203 1.5277 -3.0854
1770822724.2897 0.723 0.204 1.5289 -3.0857
1770822724.2953 0.723 0.204 1.5324 -3.0861
1770822724.3000 0.723 0.205 1.5335 -3.0863
1770822724.3059 0.723 0.205 1.5370 -3.0866
1770822724.3104 0.723 0.206 1.5393 -3.0868
1770822724.3157 0.723 0.206 1.5428 -3.0870
1770822724.3204 0.723 0.207 1.5451 -3.0872
1770822724.3249 0.723 0.207 1.5474 -3.0875
1770822724.3308 0.723 0.208 1.5509 -3.0877
1770822724.3352 0.723 0.208 1.5532 -3.0880
1770822724.3403 0.723 0.209 1.5543 -3.0882
1770822724.3450 0.723 0.209 1.5578 -3.0886
1770822724.3501 0.723 0.210 1.5590 -3.0888
1770822724.3557 0.723 0.210 1.5624 -3.0891
1770822724.3606 0.723 0.211 1.5636 -3.0891
1770822724.3655 0.723 0.211 1.5659 -3.0892
1770822724.3700 0.723 0.212 1.5682 -3.0894
1770822724.3754 0.723 0.212 1.5705 -3.0895
1770822724.3808 0.723 0.213 1.5728 -3.0897
1770822724.3852 0.723 0.213 1.5752 -3.0898
1770822724.3901 0.723 0.214 1.5763 -3.0897
1770822724.3958 0.723 0.214 1.5809 -3.0895
1770822724.4008 0.723 0.215 1.5821 -3.0893
1770822724.4052 0.723 0.215 1.5867 -3.0890
1770822724.4102 0.723 0.215 1.5890 -3.0888
1770822724.4150 0.723 0.216 1.5925 -3.0885
1770822724.4209 0.723 0.216 1.5948 -3.0883
1770822724.4256 0.723 0.217 1.5983 -3.0878
1770822724.4301 0.723 0.217 1.5994 -3.0874
1770822724.4352 0.723 0.218 1.6018 -3.0865
1770822724.4400 0.723 0.219 1.6041 -3.0859
1770822724.4456 0.723 0.219 1.6064 -3.0847
1770822724.4506 0.723 0.219 1.6075 -3.0839
1770822724.4550 0.723 0.219 1.6098 -3.0825
1770822724.4600 0.723 0.219 1.6098 -3.0813
1770822724.4660 0.723 0.219 1.6110 -3.0795
1770822724.4708 0.723 0.219 1.6110 -3.0781
1770822724.4754 0.723 0.219 1.6110 -3.0759
1770822724.4804 0.723 0.219 1.6110 -3.0743
1770822724.4860 0.723 0.219 1.6122 -3.0719
1770822724.4909 0.723 0.219 1.6122 -3.0702
1770822724.4956 0.723 0.219 1.6122 -3.0676
1770822724.5003 0.723 0.219 1.6122 -3.0658
1770822724.5060 0.723 0.219 1.6122 -3.0632
1770822724.5107 0.723 0.219 1.6122 -3.0614
1770822724.5157 0.723 0.219 1.6122 -3.0587
1770822724.5207 0.723 0.219 1.6122 -3.0569
1770822724.5251 0.723 0.219 1.6122 -3.0541
1770822724.5302 0.723 0.219 1.6122 -3.0522
1770822724.5356 0.723 0.219 1.6122 -3.0494
1770822724.5406 0.723 0.219 1.6122 -3.0475
1770822724.5456 0.723 0.219 1.6122 -3.0447
1770822724.5501 0.723 0.219 1.6122 -3.0428
1770822724.5561 0.723 0.219 1.6122 -3.0398
1770822724.5608 0.723 0.219 1.6122 -3.0379
1770822724.5657 0.723 0.219 1.6122 -3.0348
1770822724.5709 0.723 0.219 1.6122 -3.0328
1770822724.5754 0.723 0.219 1.6122 -3.0297
1770822724.5810 0.723 0.219 1.6122 -3.0276
1770822724.5859 0.723 0.219 1.6122 -3.0245
1770822724.5910 0.723 0.219 1.6122 -3.0223
1770822724.5955 0.723 0.219 1.6122 -3.0191
1770822724.6004 0.723 0.219 1.6122 -3.0170
1770822724.6060 0.723 0.219 1.6122 -3.0138
1770822724.6108 0.723 0.219 1.6122 -3.0117
1770822724.6159 0.723 0.219 1.6122 -3.0087
1770822724.6206 0.723 0.219 1.6122 -3.0068
1770822724.6253 0.723 0.219 1.6122 -3.0039
1770822724.6301 0.723 0.219 1.6122 -3.0021
1770822724.6357 0.723 0.219 1.6122 -2.9995
1770822724.6408 0.723 0.219 1.6122 -2.9977
1770822724.6454 0.723 0.219 1.6122 -2.9953
1770822724.6504 0.723 0.219 1.6122 -2.9937
1770822724.6558 0.723 0.219 1.6122 -2.9915
1770822724.6606 0.723 0.219 1.6122 -2.9901
1770822724.6655 0.723 0.219 1.6122 -2.9881
1770822724.6711 0.723 0.219 1.6122 -2.9868
1770822724.6759 0.723 0.219 1.6122 -2.9851
1770822724.6807 0.723 0.219 1.6122 -2.9841
1770822724.6853 0.723 0.219 1.6122 -2.9829
1770822724.6903 0.723 0.219 1.6122 -2.9823
1770822724.6957 0.723 0.219 1.6122 -2.9817
1770822724.7008 0.723 0.219 1.6122 -2.9814
1770822724.7054 0.723 0.219 1.6122 -2.9813
1770822724.7104 0.723 0.219 1.6122 -2.9814
1770822724.7152 0.723 0.219 1.6122 -2.9817
1770822724.7211 0.723 0.219 1.6122 -2.9820
1770822724.7256 0.723 0.219 1.6122 -2.9824
1770822724.7304 0.723 0.219 1.6122 -2.9827
1770822724.7362 0.723 0.219 1.6122 -2.9830
1770822724.7411 0.723 0.219 1.6122 -2.9832
1770822724.7460 0.723 0.219 1.6122 -2.9834
1770822724.7506 0.723 0.219 1.6122 -2.9835
1770822724.7551 0.723 0.219 1.6110 -2.9835
1770822724.7612 0.723 0.219 1.6110 -2.9835
1770822724.7659 0.723 0.219 1.6110 -2.9833
1770822724.7704 0.723 0.219 1.6110 -2.9832
1770822724.7761 0.723 0.219 1.6110 -2.9829
1770822724.7802 0.723 0.219 1.6110 -2.9828
1770822724.7856 0.723 0.219 1.6110 -2.9825
1770822724.7903 0.723 0.219 1.6110 -2.9823
1770822724.7953 0.723 0.219 1.6110 -2.9821
1770822724.8012 0.723 0.219 1.6110 -2.9820
1770822724.8058 0.723 0.219 1.6110 -2.9819
1770822724.8109 0.723 0.219 1.6110 -2.9818
1770822724.8156 0.723 0.219 1.6110 -2.9819
1770822724.8206 0.723 0.219 1.6110 -2.9819
1770822724.8262 0.723 0.219 1.6110 -2.9820
1770822724.8310 0.723 0.219 1.6110 -2.9821
1770822724.8356 0.723 0.219 1.6110 -2.9823
1770822724.8405 0.723 0.219 1.6110 -2.9825
1770822724.8453 0.723 0.219 1.6110 -2.9828
1770822724.8511 0.723 0.219 1.6110 -2.9833
1770822724.8560 0.723 0.219 1.6110 -2.9836
1770822724.8605 0.723 0.219 1.6110 -2.9841
1770822724.8655 0.723 0.219 1.6110 -2.9845
1770822724.8712 0.723 0.219 1.6110 -2.9852
1770822724.8760 0.723 0.219 1.6110 -2.9857
1770822724.8810 0.723 0.219 1.6110 -2.9864
1770822724.8854 0.723 0.219 1.6110 -2.9869
1770822724.8905 0.723 0.219 1.6110 -2.9876
1770822724.8961 0.723 0.219 1.6110 -2.9881
1770822724.9008 0.723 0.219 1.6110 -2.9887
1770822724.9056 0.723 0.219 1.6110 -2.9891
1770822724.9114 0.723 0.219 1.6110 -2.9896
1770822724.9154 0.723 0.219 1.6110 -2.9899
1770822724.9212 0.723 0.219 1.6110 -2.9903
1770822724.9258 0.723 0.219 1.6110 -2.9905
1770822724.9306 0.723 0.219 1.6110 -2.9908
1770822724.9362 0.723 0.219 1.6110 -2.9910
1770822724.9412 0.723 0.219 1.6110 -2.9913
1770822724.9459 0.723 0.219 1.6110 -2.9916
1770822724.9507 0.723 0.219 1.6110 -2.9921
1770822724.9563 0.723 0.219 1.6110 -2.9924
1770822724.9612 0.723 0.219 1.6110 -2.9930
1770822724.9663 0.723 0.219 1.6110 -2.9934
1770822724.9712 0.723 0.219 1.6110 -2.9941
1770822724.9756 0.723 0.219 1.6110 -2.9946
1770822724.9816 0.723 0.219 1.6110 -2.9953
1770822724.9868 0.723 0.219 1.6110 -2.9957
1770822724.9915 0.723 0.219 1.6110 -2.9963
1770822724.9962 0.723 0.219 1.6110 -2.9967
1770822725.0011 0.723 0.219 1.6110 -2.9971
1770822725.0065 0.723 0.219 1.6110 -2.9973
1770822725.0117 0.723 0.219 1.6110 -2.9976
1770822725.0166 0.723 0.219 1.6110 -2.9976
1770822725.0213 0.723 0.219 1.6110 -2.9976
1770822725.0260 0.723 0.219 1.6110 -2.9975
1770822725.0316 0.723 0.219 1.6110 -2.9972
1770822725.0364 0.723 0.219 1.6110 -2.9969
1770822725.0414 0.723 0.219 1.6110 -2.9964
1770822725.0461 0.723 0.219 1.6110 -2.9960
1770822725.0518 0.723 0.219 1.6110 -2.9954
1770822725.0565 0.723 0.219 1.6110 -2.9949
1770822725.0612 0.723 0.219 1.6110 -2.9943
1770822725.0661 0.723 0.219 1.6110 -2.9938
1770822725.0711 0.723 0.219 1.6110 -2.9932
1770822725.0768 0.723 0.219 1.6110 -2.9927
1770822725.0817 0.723 0.219 1.6110 -2.9921
1770822725.0862 0.723 0.219 1.6110 -2.9917
1770822725.0910 0.723 0.219 1.6110 -2.9911
1770822725.0969 0.723 0.219 1.6110 -2.9908
1770822725.1015 0.723 0.219 1.6110 -2.9903
1770822725.1064 0.723 0.219 1.6110 -2.9901
1770822725.1110 0.723 0.219 1.6110 -2.9897
1770822725.1160 0.723 0.219 1.6110 -2.9895
1770822725.1219 0.723 0.219 1.6110 -2.9893
1770822725.1264 0.723 0.219 1.6110 -2.9892
1770822725.1314 0.723 0.219 1.6110 -2.9890
1770822725.1370 0.723 0.219 1.6110 -2.9890
1770822725.1410 0.723 0.219 1.6110 -2.9889
1770822725.1468 0.723 0.219 1.6110 -2.9889
1770822725.1514 0.723 0.219 1.6110 -2.9889
1770822725.1563 0.723 0.219 1.6110 -2.9889
1770822725.1610 0.723 0.219 1.6110 -2.9889
1770822725.1661 0.723 0.219 1.6110 -2.9889
1770822725.1720 0.723 0.219 1.6110 -2.9889
1770822725.1761 0.723 0.219 1.6110 -2.9889
1770822725.1812 0.723 0.219 1.6110 -2.9888
1770822725.1861 0.723 0.219 1.6110 -2.9888
1770822725.1912 0.723 0.219 1.6110 -2.9889
1770822725.1968 0.723 0.219 1.6110 -2.9889
1770822725.2017 0.723 0.219 1.6110 -2.9889
1770822725.2065 0.723 0.219 1.6110 -2.9890
1770822725.2111 0.723 0.219 1.6110 -2.9891
1770822725.2163 0.723 0.219 1.6110 -2.9892
1770822725.2219 0.723 0.219 1.6110 -2.9895
1770822725.2267 0.723 0.219 1.6110 -2.9896
1770822725.2314 0.723 0.219 1.6110 -2.9900
1770822725.2361 0.723 0.219 1.6110 -2.9902
1770822725.2412 0.723 0.219 1.6110 -2.9906
1770822725.2468 0.723 0.219 1.6110 -2.9909
1770822725.2518 0.723 0.219 1.6110 -2.9914
1770822725.2563 0.723 0.219 1.6110 -2.9917
1770822725.2611 0.723 0.219 1.6110 -2.9923
1770822725.2661 0.723 0.219 1.6110 -2.9928
1770822725.2719 0.723 0.219 1.6110 -2.9935
1770822725.2767 0.723 0.219 1.6110 -2.9940
1770822725.2814 0.723 0.219 1.6110 -2.9948
1770822725.2861 0.723 0.219 1.6110 -2.9953
1770822725.2920 0.723 0.219 1.6110 -2.9962
1770822725.2968 0.723 0.219 1.6110 -2.9968
1770822725.3015 0.723 0.219 1.6110 -2.9977
1770822725.3062 0.723 0.219 1.6110 -2.9983
1770822725.3111 0.723 0.219 1.6110 -2.9991
1770822725.3169 0.723 0.219 1.6110 -2.9997
1770822725.3218 0.723 0.219 1.6110 -3.0005
1770822725.3263 0.723 0.219 1.6110 -3.0011
1770822725.3321 0.723 0.219 1.6110 -3.0019
1770822725.3369 0.723 0.219 1.6110 -3.0024
1770822725.3418 0.723 0.219 1.6110 -3.0032
1770822725.3468 0.723 0.219 1.6110 -3.0038
1770822725.3513 0.723 0.219 1.6110 -3.0046
1770822725.3571 0.723 0.219 1.6110 -3.0052
1770822725.3620 0.723 0.219 1.6110 -3.0061
1770822725.3671 0.723 0.219 1.6110 -3.0067
1770822725.3715 0.723 0.219 1.6110 -3.0076
1770822725.3764 0.723 0.219 1.6110 -3.0082
1770822725.3813 0.723 0.219 1.6110 -3.0092
1770822725.3869 0.723 0.219 1.6110 -3.0098
1770822725.3915 0.723 0.219 1.6110 -3.0108
1770822725.3965 0.723 0.219 1.6110 -3.0114
1770822725.4014 0.723 0.219 1.6110 -3.0123
1770822725.4064 0.723 0.219 1.6110 -3.0128
1770822725.4113 0.723 0.219 1.6110 -3.0137
1770822725.4165 0.723 0.219 1.6110 -3.0141
1770822725.4213 0.723 0.219 1.6110 -3.0148
1770822725.4270 0.723 0.219 1.6110 -3.0152
1770822725.4320 0.723 0.219 1.6110 -3.0158
1770822725.4368 0.723 0.219 1.6110 -3.0162
1770822725.4419 0.723 0.219 1.6110 -3.0168
1770822725.4465 0.723 0.219 1.6110 -3.0172
1770822725.4513 0.723 0.219 1.6110 -3.0178
1770822725.4564 0.723 0.219 1.6110 -3.0182
1770822725.4621 0.723 0.219 1.6110 -3.0187
1770822725.4666 0.723 0.219 1.6110 -3.0191
1770822725.4714 0.723 0.219 1.6110 -3.0196
1770822725.4763 0.723 0.219 1.6110 -3.0199
1770822725.4813 0.723 0.219 1.6110 -3.0204
1770822725.4868 0.723 0.219 1.6110 -3.0206
1770822725.4922 0.723 0.219 1.6110 -3.0210
1770822725.4968 0.723 0.219 1.6110 -3.0211
1770822725.5016 0.723 0.219 1.6110 -3.0213
1770822725.5065 0.723 0.219 1.6110 -3.0214
1770822725.5112 0.723 0.219 1.6110 -3.0214
1770822725.5163 0.723 0.219 1.6110 -3.0213
1770822725.5220 0.723 0.219 1.6110 -3.0211
1770822725.5268 0.723 0.219 1.6110 -3.0209
1770822725.5315 0.723 0.219 1.6110 -3.0204
1770822725.5364 0.723 0.219 1.6110 -3.0200
1770822725.5414 0.723 0.219 1.6110 -3.0194
1770822725.5470 0.723 0.219 1.6110 -3.0188
1770822725.5518 0.723 0.219 1.6110 -3.0179
1770822725.5564 0.723 0.219 1.6110 -3.0173
1770822725.5613 0.723 0.219 1.6110 -3.0161
1770822725.5664 0.723 0.219 1.6110 -3.0153
1770822725.5714 0.723 0.219 1.6110 -3.0141
1770822725.5766 0.723 0.219 1.6110 -3.0132
1770822725.5813 0.723 0.219 1.6110 -3.0117
1770822725.5865 0.723 0.219 1.6110 -3.0103
1770822725.5923 0.723 0.219 1.6110 -3.0093
1770822725.5971 0.723 0.219 1.6110 -3.0078
1770822725.6022 0.723 0.219 1.6110 -3.0067
1770822725.6066 0.723 0.219 1.6110 -3.0052
1770822725.6116 0.723 0.219 1.6110 -3.0042
1770822725.6166 0.723 0.219 1.6110 -3.0027
1770822725.6224 0.723 0.219 1.6110 -3.0017
1770822725.6272 0.723 0.219 1.6110 -3.0003
1770822725.6317 0.723 0.219 1.6110 -2.9993
1770822725.6368 0.723 0.219 1.6110 -2.9980
1770822725.6418 0.723 0.219 1.6110 -2.9972
1770822725.6466 0.723 0.219 1.6110 -2.9960
1770822725.6524 0.723 0.219 1.6110 -2.9953
1770822725.6572 0.723 0.219 1.6110 -2.9943
1770822725.6619 0.723 0.219 1.6110 -2.9937
1770822725.6670 0.723 0.219 1.6110 -2.9929
1770822725.6721 0.723 0.219 1.6110 -2.9924
1770822725.6776 0.723 0.219 1.6110 -2.9918
1770822725.6827 0.723 0.219 1.6110 -2.9914
1770822725.6871 0.723 0.219 1.6110 -2.9909
1770822725.6921 0.723 0.219 1.6110 -2.9906
1770822725.6979 0.723 0.219 1.6110 -2.9901
1770822725.7027 0.723 0.219 1.6110 -2.9897
1770822725.7076 0.723 0.219 1.6110 -2.9892
1770822725.7124 0.723 0.219 1.6110 -2.9889
1770822725.7174 0.723 0.219 1.6110 -2.9883
1770822725.7223 0.723 0.219 1.6110 -2.9879
1770822725.7280 0.723 0.219 1.6110 -2.9873
1770822725.7321 0.723 0.219 1.6110 -2.9869
1770822725.7370 0.723 0.219 1.6110 -2.9863
1770822725.7424 0.723 0.219 1.6110 -2.9859
1770822725.7474 0.723 0.219 1.6110 -2.9853
1770822725.7524 0.723 0.219 1.6110 -2.9850
1770822725.7574 0.723 0.219 1.6110 -2.9844
1770822725.7623 0.723 0.219 1.6110 -2.9840
1770822725.7671 0.723 0.219 1.6110 -2.9834
1770822725.7731 0.723 0.219 1.6110 -2.9829
1770822725.7770 0.723 0.219 1.6110 -2.9823
1770822725.7820 0.723 0.219 1.6110 -2.9819
1770822725.7877 0.723 0.219 1.6110 -2.9812
1770822725.7923 0.723 0.219 1.6110 -2.9808
1770822725.7978 0.723 0.219 1.6110 -2.9803
1770822725.8021 0.723 0.219 1.6110 -2.9799
1770822725.8077 0.723 0.219 1.6110 -2.9794
1770822725.8126 0.723 0.219 1.6110 -2.9791
1770822725.8177 0.723 0.219 1.6110 -2.9788
1770822725.8223 0.723 0.219 1.6110 -2.9785
1770822725.8273 0.723 0.219 1.6110 -2.9782
1770822725.8322 0.723 0.219 1.6110 -2.9781
1770822725.8379 0.723 0.219 1.6110 -2.9779
1770822725.8420 0.723 0.219 1.6110 -2.9779
1770822725.8476 0.723 0.219 1.6110 -2.9778
1770822725.8522 0.723 0.219 1.6110 -2.9778
1770822725.8572 0.723 0.219 1.6110 -2.9778
1770822725.8628 0.723 0.219 1.6110 -2.9779
1770822725.8670 0.723 0.219 1.6110 -2.9779
1770822725.8726 0.723 0.219 1.6110 -2.9780
1770822725.8775 0.723 0.219 1.6110 -2.9780
1770822725.8828 0.723 0.219 1.6110 -2.9781
1770822725.8871 0.723 0.219 1.6110 -2.9782
1770822725.8926 0.723 0.219 1.6110 -2.9783
1770822725.8980 0.723 0.219 1.6110 -2.9784
1770822725.9027 0.723 0.219 1.6110 -2.9785
1770822725.9079 0.723 0.219 1.6110 -2.9786
1770822725.9129 0.723 0.219 1.6110 -2.9787
1770822725.9173 0.723 0.219 1.6110 -2.9789
1770822725.9227 0.723 0.219 1.6110 -2.9790
1770822725.9273 0.723 0.219 1.6110 -2.9792
1770822725.9323 0.723 0.219 1.6110 -2.9794
1770822725.9375 0.723 0.219 1.6110 -2.9796
1770822725.9427 0.723 0.219 1.6110 -2.9797
1770822725.9472 0.723 0.219 1.6110 -2.9800
1770822725.9524 0.723 0.219 1.6110 -2.9802
1770822725.9573 0.723 0.219 1.6110 -2.9804
1770822725.9625 0.723 0.219 1.6110 -2.9805
1770822725.9671 0.723 0.219 1.6110 -2.9807
1770822725.9727 0.723 0.219 1.6110 -2.9808
1770822725.9777 0.723 0.219 1.6110 -2.9809
1770822725.9832 0.723 0.219 1.6110 -2.9810
1770822725.9881 0.723 0.219 1.6110 -2.9811
1770822725.9928 0.723 0.219 1.6110 -2.9812
1770822725.9975 0.723 0.219 1.6110 -2.9813
1770822726.0026 0.723 0.219 1.6110 -2.9814
1770822726.0077 0.723 0.219 1.6110 -2.9816
1770822726.0128 0.723 0.219 1.6110 -2.9817
1770822726.0173 0.723 0.219 1.6110 -2.9820
1770822726.0223 0.723 0.219 1.6110 -2.9822
1770822726.0271 0.723 0.219 1.6110 -2.9824
1770822726.0330 0.723 0.219 1.6110 -2.9826
